YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:39:56:230;3.94; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 56.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:56:350;3.93; 0.00; 0.000; 3.39; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 56.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:56:470;3.92; 0.00; 0.000; 3.40; 3.32; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 56.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:56:590;3.92; 0.00; 0.000; 3.39; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 53.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:56:710;3.92; 0.00; 0.000; 3.39; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 53.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:56:830;3.93; 0.00; 0.000; 3.39; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 53.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:39:56:950;3.93; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 53.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:57:070;3.93; 0.00; 0.000; 3.39; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 53.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:57:190;3.94; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 58.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:57:310;3.94; 0.00; 0.000; 3.40; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 58.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:57:430;3.94; 0.00; 0.000; 3.40; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 58.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:57:550;3.92; 0.00; 0.000; 3.39; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 58.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:57:670;3.91; 0.00; 0.000; 3.40; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 66.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:57:790;3.90; 0.00; 0.000; 3.39; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 56.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:57:910;3.90; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 65.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:58:030;3.90; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 65.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:58:150;3.90; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 69.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:58:270;3.90; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 69.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:58:390;3.90; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 69.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:58:510;3.88; 0.00; 0.000; 3.39; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 69.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:58:630;3.88; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 69.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:58:750;3.88; 0.00; 0.000; 3.39; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 79.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:58:870;3.87; 0.00; 0.000; 3.40; 3.32; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 79.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:58:990;3.87; 0.00; 0.000; 3.39; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 79.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:59:110;3.87; 0.00; 0.000; 3.39; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 79.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:59:230;3.85; 0.00; 0.000; 3.40; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 281.000; 293.66; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 77.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:59:350;3.87; 0.00; 0.000; 3.39; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 78.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:59:470;3.87; 0.00; 0.000; 3.40; 3.32; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 78.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:59:590;3.87; 0.00; 0.000; 3.39; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 84.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:59:710;3.88; 0.00; 0.000; 3.39; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4641.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 74.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:59:830;3.89; 0.00; 0.000; 3.39; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 78.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:39:59:950;3.89; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 78.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:40:00:070;3.90; 0.00; 0.000; 3.39; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.69; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 78.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:40:00:190;3.91; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 81.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:40:00:310;3.91; 0.00; 0.000; 3.39; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 81.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:40:00:430;3.92; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 81.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:40:00:550;3.93; 0.00; 0.000; 3.40; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.510; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 76.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:40:00:670;3.94; 0.00; 0.000; 3.39; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.510; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 76.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:40:00:790;3.94; 0.00; 0.000; 3.38; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.510; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 76.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:40:00:910;3.94; 0.00; 0.000; 3.40; 3.32; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 282.000; 293.66; 4641.00; 3.510; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 76.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
