YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:42:44:350;0.00; 0.00; 0.000; 3.41; 3.34; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.33; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.514; 0.00; 65535.00; 40.00; 5.00; 39.00; 56.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 45.40; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.42; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:44:470;0.00; 0.00; 0.000; 3.41; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.33; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.514; 0.00; 65535.00; 40.00; 5.00; 39.00; 56.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 45.40; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.42; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:44:590;0.00; 0.00; 0.000; 3.39; 3.29; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 1.00; 1.00; 0.000; 293.66; 0.00; 3.515; 0.00; 65535.00; 40.00; 5.00; 39.00; 56.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 45.40; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.42; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:44:710;0.00; 0.00; 0.000; 3.35; 3.22; 3.08; 0.00; 0.00; 0.00; 0.00; 0.00; 3.22; 0.00; 16.00; 1.00; 1.00; 0.000; 293.66; 0.00; 3.515; 0.00; 65535.00; 40.00; 5.00; 39.00; 56.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 45.40; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.42; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:44:830;0.00; 0.00; 0.000; 3.27; 3.12; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 3.11; 0.00; 16.00; 1.00; 1.00; 0.000; 293.66; 0.00; 3.515; 0.00; 65535.00; 40.00; 5.00; 39.00; 56.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 45.80; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:44:950;0.00; 0.00; 0.000; 3.16; 3.08; 3.02; 0.00; 0.00; 0.00; 0.00; 0.00; 3.09; 0.00; 16.00; 1.00; 1.00; 0.000; 293.66; 0.00; 3.515; 0.00; 65535.00; 40.00; 5.00; 39.00; 56.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 45.80; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:45:070;0.00; 0.00; 0.000; 3.05; 2.94; 2.88; 0.00; 0.00; 0.00; 0.00; 0.00; 2.92; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.454; 0.00; 65535.00; 40.00; 5.00; 39.00; 57.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 45.80; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.30; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:45:190;0.07; 0.00; 0.000; 2.94; 2.86; 2.85; 0.00; 0.00; 0.00; 0.00; 0.00; 2.85; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.454; 0.00; 65535.00; 40.00; 5.00; 39.00; 57.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 45.80; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.22; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:45:310;0.27; 0.00; 0.000; 2.84; 2.76; 2.74; 0.00; 0.00; 0.00; 0.00; 0.00; 2.76; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.454; 0.00; 65535.00; 40.00; 5.00; 39.00; 57.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 46.20; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.14; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:45:430;0.55; 0.00; 0.000; 2.75; 2.67; 2.63; 0.00; 0.00; 0.00; 0.00; 0.00; 2.67; 0.00; 16.00; 0.00; 0.00; 0.000; 293.64; 0.00; 3.094; 0.00; 65535.00; 40.00; 5.00; 38.00; 57.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 46.20; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:45:550;0.87; 0.00; 0.000; 2.66; 2.59; 2.56; 0.00; 0.00; 0.00; 0.00; 0.00; 2.58; 0.00; 16.00; 0.00; 0.00; 0.000; 293.64; 0.00; 3.094; 0.00; 65535.00; 40.00; 5.00; 38.00; 57.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 46.20; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.94; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:45:670;1.18; 0.00; 0.000; 2.58; 2.50; 2.47; 0.00; 0.00; 0.00; 0.00; 0.00; 2.50; 0.00; 16.00; 0.00; 0.00; 0.000; 293.64; 0.00; 3.094; 0.00; 65535.00; 40.00; 5.00; 38.00; 57.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 46.20; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.86; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:45:790;1.48; 0.00; 0.000; 2.51; 2.42; 2.37; 0.00; 0.00; 0.00; 0.00; 0.00; 2.42; 0.00; 16.00; 0.00; 0.00; 2.000; 293.70; 996.00; 2.762; 0.00; 65535.00; 40.00; 5.00; 38.00; 58.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 46.60; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.77; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:45:910;1.73; 0.00; 0.000; 2.44; 2.36; 2.33; 0.00; 0.00; 0.00; 0.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 2.000; 293.70; 996.00; 2.762; 0.00; 65535.00; 40.00; 5.00; 38.00; 58.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 46.60; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.69; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:46:030;1.95; 0.00; 0.000; 2.39; 2.29; 2.27; 0.00; 0.00; 0.00; 0.00; 0.00; 2.28; 0.00; 16.00; 0.00; 0.00; 2.000; 293.70; 996.00; 2.762; 0.00; 65535.00; 40.00; 5.00; 38.00; 58.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 46.60; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.62; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:42:46:150;2.14; 0.00; 0.000; 2.66; 2.49; 2.34; 0.00; 0.00; 0.00; 0.00; 0.00; 2.48; 0.00; 16.00; 0.00; 0.00; 2.000; 293.70; 996.00; 2.762; 0.00; 65535.00; 40.00; 5.00; 38.00; 58.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 46.60; 72.02; 3528.33; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.57; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00
2023-11-01 13:42:46:270;2.28; 0.00; 0.000; 3.03; 2.95; 2.88; 0.00; 0.00; 0.00; 0.00; 0.00; 2.93; 0.00; 16.00; 0.00; 0.00; 34.000; 293.75; 3045.00; 2.459; 0.00; 65535.00; 40.00; 5.00; 38.00; 58.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.62; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00
2023-11-01 13:42:46:390;2.42; 0.00; 0.000; 3.32; 3.23; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.23; 0.00; 16.00; 0.00; 0.00; 34.000; 293.75; 3045.00; 2.459; 0.00; 65535.00; 40.00; 5.00; 38.00; 58.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.66; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:42:46:510;2.55; 0.00; 0.000; 3.45; 3.38; 3.32; 0.00; 0.00; 0.00; 0.00; 0.00; 3.40; 0.00; 16.00; 0.00; 0.00; 34.000; 293.75; 3045.00; 2.459; 0.00; 65535.00; 40.00; 5.00; 38.00; 58.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.22; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:42:46:630;2.72; 0.00; 0.000; 3.33; 3.26; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.24; 0.00; 16.00; 0.00; 0.00; 34.000; 293.75; 3045.00; 2.459; 0.00; 65535.00; 40.00; 5.00; 38.00; 58.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:42:46:750;2.94; 0.00; 0.000; 3.34; 3.23; 3.13; 0.00; 0.00; 0.00; 0.00; 0.00; 3.23; 0.00; 16.00; 0.00; 0.00; 117.000; 293.70; 4617.00; 3.477; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00
2023-11-01 13:42:46:870;3.19; 0.00; 0.000; 3.33; 3.26; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 0.00; 0.00; 117.000; 293.70; 4617.00; 3.477; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00
2023-11-01 13:42:46:990;3.40; 0.00; 0.000; 3.32; 3.22; 3.14; 0.00; 0.00; 0.00; 0.00; 0.00; 3.20; 0.00; 16.00; 0.00; 0.00; 117.000; 293.70; 4617.00; 3.477; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:42:47:110;3.59; 0.00; 0.000; 3.32; 3.25; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 219.000; 293.64; 4547.00; 3.430; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:42:47:230;3.73; 0.00; 0.000; 3.32; 3.23; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.23; 0.00; 16.00; 0.00; 0.00; 219.000; 293.64; 4547.00; 3.430; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:42:47:350;3.85; 0.00; 0.000; 3.33; 3.24; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 219.000; 293.66; 4547.00; 3.434; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 5.42; 1.00; 1.00; 5.00
2023-11-01 13:42:47:470;3.96; 0.00; 0.000; 3.34; 3.25; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 233.000; 293.66; 4594.00; 3.428; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00
2023-11-01 13:42:47:590;4.06; 0.00; 0.000; 3.35; 3.26; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 244.000; 293.66; 4617.00; 3.441; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00
2023-11-01 13:42:47:710;4.15; 0.00; 0.000; 3.34; 3.26; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 244.000; 293.66; 4617.00; 3.447; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00
2023-11-01 13:42:47:830;4.24; 0.00; 0.000; 3.34; 3.25; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 244.000; 293.66; 4617.00; 3.447; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00
2023-11-01 13:42:47:950;4.31; 0.00; 0.000; 3.34; 3.25; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 244.000; 293.66; 4617.00; 3.447; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00
2023-11-01 13:42:48:070;4.38; 0.00; 0.000; 3.35; 3.26; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 0.00; 0.00; 254.000; 293.66; 4617.00; 3.452; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00
2023-11-01 13:42:48:190;4.44; 0.00; 0.000; 3.35; 3.26; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 254.000; 293.66; 4617.00; 3.452; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00
2023-11-01 13:42:48:310;4.50; 0.00; 0.000; 3.35; 3.26; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 254.000; 293.66; 4617.00; 3.452; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 5.42; 1.00; 1.00; 5.00
2023-11-01 13:42:48:430;4.55; 0.00; 0.000; 3.35; 3.26; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 271.000; 293.66; 4617.00; 3.454; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:42:48:550;4.60; 0.00; 0.000; 3.36; 3.27; 3.21; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 271.000; 293.66; 4617.00; 3.454; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:42:48:670;4.64; 0.00; 0.000; 3.36; 3.27; 3.21; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 271.000; 293.66; 4617.00; 3.454; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:42:48:790;4.68; 0.00; 0.000; 3.36; 3.27; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 271.000; 293.66; 4617.00; 3.454; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:42:48:910;4.71; 0.00; 0.000; 3.36; 3.28; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 274.000; 293.69; 4617.00; 3.470; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:42:49:030;4.75; 0.00; 0.000; 3.35; 3.26; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 274.000; 293.69; 4617.00; 3.470; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
