YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:12:51:670;19.33; 0.00; 0.000; 3.87; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5133.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 74.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:51:790;19.35; 0.00; 0.000; 3.87; 3.30; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5156.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:51:910;19.37; 0.00; 0.000; 3.87; 3.31; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5156.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:52:030;19.38; 0.00; 0.000; 3.86; 3.34; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5156.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:12:52:150;19.39; 0.00; 0.000; 3.87; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5156.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:52:270;19.38; 0.00; 0.000; 3.88; 3.31; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5156.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:52:390;19.37; 0.00; 0.000; 3.86; 3.30; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5156.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:52:510;19.37; 0.00; 0.000; 3.87; 3.30; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5156.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:52:630;19.36; 0.00; 0.000; 3.87; 3.30; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5156.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:12:52:750;19.34; 0.00; 0.000; 3.88; 3.33; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 481.000; 291.41; 5133.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 102.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:52:870;19.33; 0.00; 0.000; 3.87; 3.29; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:52:990;19.31; 0.00; 0.000; 3.88; 3.33; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:53:110;19.32; 0.00; 0.000; 3.87; 3.30; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:53:230;19.30; 0.00; 0.000; 3.87; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:12:53:350;19.28; 0.00; 0.000; 3.88; 3.33; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.60; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:53:470;19.26; 0.00; 0.000; 3.86; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:53:590;19.24; 0.00; 0.000; 3.87; 3.30; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.76; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:53:710;19.26; 0.00; 0.000; 3.89; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.76; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:53:830;19.30; 0.00; 0.000; 3.88; 3.32; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.76; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:53:950;19.32; 0.00; 0.000; 3.86; 3.31; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.76; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:12:54:070;19.35; 0.00; 0.000; 3.87; 3.31; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.76; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:54:190;19.35; 0.00; 0.000; 3.87; 3.32; 3.54; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.76; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:54:310;19.34; 0.00; 0.000; 3.88; 3.29; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.76; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:54:430;19.32; 0.00; 0.000; 3.86; 3.30; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 29.76; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:54:550;19.28; 0.00; 0.000; 3.87; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 481.000; 291.43; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 96.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:12:54:670;19.27; 0.00; 0.000; 3.88; 3.32; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 482.000; 291.41; 5133.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 139.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:54:790;19.28; 0.00; 0.000; 3.87; 3.31; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.54; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5110.00; 3.989; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 146.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:54:910;19.28; 0.00; 0.000; 3.87; 3.29; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.54; 0.00; 16.00; 0.00; 0.00; 482.000; 291.43; 5110.00; 3.989; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 146.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:55:030;19.28; 0.00; 0.000; 3.87; 3.29; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 481.000; 291.41; 5156.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 134.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:55:150;19.28; 0.00; 0.000; 3.87; 3.33; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.59; 0.00; 16.00; 0.00; 0.00; 481.000; 291.41; 5156.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 134.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:12:55:270;19.26; 0.00; 0.000; 3.86; 3.31; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 481.000; 291.41; 5156.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 134.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:55:390;19.24; 0.00; 0.000; 3.87; 3.32; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 481.000; 291.41; 5156.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 134.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:55:510;19.23; 0.00; 0.000; 3.86; 3.30; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.54; 0.00; 16.00; 0.00; 0.00; 482.000; 291.41; 5110.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 121.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:55:630;19.21; 0.00; 0.000; 3.87; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 482.000; 291.41; 5110.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 121.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:55:750;19.21; 0.00; 0.000; 3.86; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 482.000; 291.41; 5110.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 121.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:55:870;19.20; 0.00; 0.000; 3.88; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 482.000; 291.41; 5110.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 121.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:12:55:990;19.19; 0.00; 0.000; 3.87; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 483.000; 291.41; 5110.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 108.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:56:110;19.18; 0.00; 0.000; 3.87; 3.30; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 483.000; 291.41; 5110.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 108.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:56:230;19.17; 0.00; 0.000; 3.87; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 482.000; 291.41; 5156.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 105.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:12:56:350;19.18; 0.00; 0.000; 3.87; 3.31; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.52; 0.00; 16.00; 0.00; 0.00; 482.000; 291.41; 5133.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 110.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 30.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
