YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:18:52:750;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 47.50; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:52:870;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 47.50; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:52:990;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 47.50; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:53:110;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 47.50; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:53:230;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 47.50; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:53:350;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 47.90; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:53:470;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 47.90; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:53:590;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 47.90; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:53:710;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 47.90; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:53:830;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 48.30; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:53:950;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 59.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 48.30; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:54:070;0.00; 0.00; 0.000; 4.16; 4.08; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 60.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 48.30; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:54:190;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 60.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 48.30; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:54:310;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 60.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 48.70; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:54:430;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 60.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 48.70; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:54:550;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 60.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 48.70; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:54:670;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 60.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 48.70; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:54:790;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 60.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 49.10; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:54:910;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 60.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 49.10; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:55:030;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 60.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 49.10; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:55:150;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.289; 0.00; 65535.00; 40.00; 5.00; 20.00; 61.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 49.10; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:55:270;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 61.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 49.50; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:55:390;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 61.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 49.50; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:55:510;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.51; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 61.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 49.50; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:55:630;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 61.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 49.50; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:55:750;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.287; 0.00; 65535.00; 40.00; 5.00; 20.00; 62.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.00; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:55:870;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.287; 0.00; 65535.00; 40.00; 5.00; 20.00; 62.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.00; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:55:990;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 62.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.00; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:56:110;0.00; 0.00; 0.000; 4.15; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 62.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.00; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:56:230;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 62.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.00; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:56:350;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 62.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.40; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:56:470;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 62.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.40; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:56:590;0.00; 0.00; 0.000; 4.01; 2.34; 2.28; 0.00; 0.00; 0.00; 0.00; 0.00; 2.43; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 62.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.40; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:56:710;0.00; 0.00; 0.000; 3.76; 5.40; 6.00; 0.00; 0.00; 0.00; 0.00; 0.00; 6.00; 0.00; 16.00; 1.00; 1.00; 0.000; 292.53; 0.00; 4.288; 0.00; 65535.00; 40.00; 5.00; 20.00; 63.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.40; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.10; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:56:830;0.00; 0.00; 0.000; 3.78; 2.32; 2.18; 0.00; 0.00; 0.00; 0.00; 0.00; 2.35; 0.00; 16.00; 1.00; 1.00; 0.000; 292.44; 0.00; 4.161; 0.00; 65535.00; 40.00; 5.00; 20.00; 63.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.80; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:56:950;0.00; 0.00; 0.000; 3.68; 4.38; 4.64; 0.00; 0.00; 0.00; 0.00; 0.00; 4.90; 0.00; 16.00; 0.00; 0.00; 0.000; 292.47; 0.00; 3.800; 0.00; 65535.00; 40.00; 5.00; 19.00; 63.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.80; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:57:070;0.07; 0.00; 0.000; 3.66; 2.98; 3.06; 0.00; 0.00; 0.00; 0.00; 0.00; 3.04; 0.00; 16.00; 0.00; 0.00; 0.000; 292.51; 0.00; 3.899; 0.00; 65535.00; 40.00; 5.00; 19.00; 63.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.80; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.86; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:57:190;0.27; 0.00; 0.000; 3.60; 3.75; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.93; 0.00; 16.00; 0.00; 0.00; 0.000; 292.51; 0.00; 3.899; 0.00; 65535.00; 40.00; 5.00; 19.00; 63.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 50.80; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.79; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:57:310;0.44; 0.00; 0.000; 3.56; 3.34; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 0.00; 0.00; 0.000; 292.51; 0.00; 3.899; 0.00; 65535.00; 40.00; 5.00; 19.00; 63.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.20; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.85; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:18:57:430;0.55; 0.00; 0.000; 3.52; 3.44; 3.35; 0.00; 0.00; 0.00; 0.00; 0.00; 3.50; 0.00; 16.00; 0.00; 0.00; 0.000; 292.49; 796.00; 3.746; 0.00; 65535.00; 40.00; 5.00; 19.00; 63.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.20; 24.35; 32.17; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.85; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.68; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
