YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:02:43:870;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 37.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 29.20; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:43:990;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 37.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 29.20; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:44:110;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 37.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 29.20; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:44:230;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 37.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 29.20; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:44:350;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 37.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 29.60; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:44:470;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 37.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 29.60; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:44:590;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 37.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 29.60; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:44:710;0.00; 0.00; 0.000; 4.17; 4.10; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 38.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 29.60; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:44:830;0.00; 0.00; 0.000; 4.17; 4.09; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 38.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.00; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:44:950;0.00; 0.00; 0.000; 4.17; 4.10; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 38.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.00; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:45:070;0.00; 0.00; 0.000; 4.17; 4.09; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 38.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.00; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:45:190;0.00; 0.00; 0.000; 4.17; 4.11; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.303; 0.00; 65535.00; 40.00; 5.00; 23.00; 38.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.00; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:45:310;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.303; 0.00; 65535.00; 40.00; 5.00; 23.00; 38.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.40; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:45:430;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 38.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.40; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:45:550;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 38.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.40; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:45:670;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 39.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.40; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:45:790;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 39.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.80; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:45:910;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 39.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.80; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:46:030;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 39.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.80; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:46:150;0.00; 0.00; 0.000; 4.17; 4.10; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 39.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 30.80; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:46:270;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.303; 0.00; 65535.00; 40.00; 5.00; 23.00; 39.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 31.20; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:46:390;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.303; 0.00; 65535.00; 40.00; 5.00; 23.00; 39.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 31.20; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:46:510;0.00; 0.00; 0.000; 4.17; 4.10; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.303; 0.00; 65535.00; 40.00; 5.00; 23.00; 39.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 31.20; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:46:630;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.65; 0.00; 4.303; 0.00; 65535.00; 40.00; 5.00; 23.00; 39.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 31.20; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:46:750;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 40.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 31.70; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:46:870;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 40.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 31.70; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:46:990;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 40.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 31.70; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:47:110;0.00; 0.00; 0.000; 4.17; 4.05; 3.95; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 40.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 31.70; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:47:230;0.00; 0.00; 0.000; 4.14; 4.07; 4.00; 0.00; 0.00; 0.00; 0.00; 0.00; 4.12; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 40.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 31.70; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:47:350;0.00; 0.00; 0.000; 4.11; 3.98; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.99; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 40.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.10; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:47:470;0.00; 0.00; 0.000; 4.05; 3.97; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 4.00; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 40.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.10; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:47:590;0.00; 0.00; 0.000; 3.98; 3.91; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 1.00; 1.00; 0.000; 292.63; 0.00; 4.304; 0.00; 65535.00; 40.00; 5.00; 23.00; 40.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.10; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.13; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:47:710;0.04; 0.00; 0.000; 3.91; 3.82; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 1.00; 1.00; 0.000; 292.62; 0.00; 4.224; 0.00; 65535.00; 40.00; 5.00; 23.00; 41.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.10; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.09; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:47:830;0.08; 0.00; 0.000; 3.84; 3.79; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 1.00; 1.00; 0.000; 292.62; 0.00; 4.224; 0.00; 65535.00; 40.00; 5.00; 23.00; 41.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.50; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:47:950;0.19; 0.00; 0.000; 3.77; 3.65; 3.48; 0.00; 0.00; 0.00; 0.00; 0.00; 3.66; 0.00; 16.00; 1.00; 1.00; 0.000; 292.62; 0.00; 4.224; 0.00; 65535.00; 40.00; 5.00; 23.00; 41.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.50; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:48:070;0.31; 0.00; 0.000; 3.67; 3.57; 3.48; 0.00; 0.00; 0.00; 0.00; 0.00; 3.61; 0.00; 16.00; 1.00; 1.00; 0.000; 292.62; 0.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 23.00; 41.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.50; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.92; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:48:190;0.44; 0.00; 0.000; 3.57; 3.49; 3.46; 0.00; 0.00; 0.00; 0.00; 0.00; 3.50; 0.00; 16.00; 1.00; 1.00; 0.000; 292.62; 0.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 23.00; 41.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.50; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.85; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:48:310;0.58; 0.00; 0.000; 3.48; 3.42; 3.37; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 292.62; 0.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 23.00; 41.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.90; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.03; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:48:430;0.72; 0.00; 0.000; 3.39; 3.28; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 255.00; 0.00; 0.00; 0.000; 292.62; 0.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 23.00; 41.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.90; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.03; 0.00; 0.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.67; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:02:48:550;0.88; 0.00; 0.000; 3.29; 3.16; 3.01; 0.00; 0.00; 0.00; 0.00; 0.00; 3.15; 0.00; 255.00; 0.00; 0.00; 0.000; 292.62; 0.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 23.00; 41.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.90; 51.12; 1170.54; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.03; 0.00; 0.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.58; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
