YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:53:16:870;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 124.000; 292.62; 3445.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.14; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:16:990;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 125.000; 292.62; 3469.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:17:110;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 125.000; 292.62; 3469.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:17:230;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 126.000; 292.62; 3469.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:17:350;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 128.000; 292.64; 3492.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:17:470;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 128.000; 292.62; 3492.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:17:590;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 129.000; 292.62; 3516.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:17:710;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 129.000; 292.62; 3516.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:17:830;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 130.000; 292.62; 3516.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.14; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:17:950;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 130.000; 292.60; 3516.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:18:070;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 130.000; 292.60; 3516.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:18:190;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 132.000; 292.62; 3539.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.14; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:18:310;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 132.000; 292.62; 3539.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:18:430;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 132.000; 292.62; 3539.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:18:550;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 133.000; 292.62; 3563.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:18:670;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 134.000; 292.62; 3563.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:18:790;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 135.000; 292.62; 3586.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:18:910;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 135.000; 292.62; 3586.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:19:030;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 136.000; 292.62; 3586.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:19:150;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 136.000; 292.62; 3586.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:19:270;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 138.000; 292.62; 3609.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:19:390;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 139.000; 292.62; 3609.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:19:510;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 139.000; 292.62; 3609.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:19:630;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 139.000; 292.62; 3609.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:19:750;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 141.000; 292.62; 3633.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:19:870;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 141.000; 292.62; 3633.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:19:990;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 142.000; 292.62; 3633.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:20:110;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 142.000; 292.62; 3633.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:20:230;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 142.000; 292.62; 3633.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:20:350;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 142.000; 292.62; 3633.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:20:470;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 144.000; 292.62; 3680.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:20:590;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 144.000; 292.62; 3680.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:20:710;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 147.000; 292.64; 3703.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:20:830;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 148.000; 292.64; 3703.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:20:950;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 148.000; 292.64; 3703.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:21:070;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 148.000; 292.62; 3703.00; 3.227; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:21:190;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 150.000; 292.62; 3727.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:21:310;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 151.000; 292.62; 3727.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:21:430;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 152.000; 292.60; 3750.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:53:21:550;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 152.000; 292.60; 3750.00; 3.229; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.25; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
