YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:54:36:430;17.48; 10.86; 0.000; 2.84; 2.42; 2.40; 0.00; 0.00; 0.00; 100.00; 0.00; 2.42; 0.00; 16.00; 0.00; 0.00; 364.000; 292.66; 5039.00; 2.966; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.82; 0.00; 358.75; 23.75; 1.00; 1.00; 5.00
2023-11-01 12:54:36:550;20.11; 13.02; 0.000; 2.84; 2.41; 2.42; 0.00; 0.00; 0.00; 100.00; 0.00; 2.43; 0.00; 16.00; 0.00; 0.00; 364.000; 292.66; 5039.00; 2.966; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.81; 0.00; 365.00; 26.25; 1.00; 1.00; 5.00
2023-11-01 12:54:36:670;22.63; 15.58; 0.000; 2.83; 2.42; 2.40; 0.00; 0.00; 0.00; 100.00; 0.00; 2.40; 0.00; 16.00; 0.00; 0.00; 410.000; 292.68; 5063.00; 2.972; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.81; 0.00; 371.25; 28.75; 1.00; 1.00; 5.00
2023-11-01 12:54:36:790;24.95; 18.01; 0.000; 2.82; 2.41; 2.40; 0.00; 0.00; 0.00; 100.00; 0.00; 2.40; 0.00; 16.00; 0.00; 0.00; 410.000; 292.66; 5063.00; 2.978; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.80; 0.00; 375.42; 31.67; 1.00; 1.00; 5.00
2023-11-01 12:54:36:910;27.03; 20.53; 0.000; 2.82; 2.40; 2.40; 0.00; 0.00; 0.00; 100.00; 0.00; 2.40; 0.00; 16.00; 0.00; 0.00; 448.000; 292.68; 5025.00; 2.967; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.79; 0.00; 380.00; 34.17; 1.00; 1.00; 5.00
2023-11-01 12:54:37:030;28.91; 22.73; 0.000; 2.81; 2.41; 2.39; 0.00; 0.00; 0.00; 100.00; 0.00; 2.40; 0.00; 16.00; 0.00; 0.00; 448.000; 292.68; 5025.00; 2.967; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.79; 0.00; 386.25; 36.67; 1.00; 1.00; 5.00
2023-11-01 12:54:37:150;30.59; 24.93; 0.000; 2.80; 2.38; 2.38; 0.00; 0.00; 0.00; 100.00; 0.00; 2.39; 0.00; 16.00; 0.00; 0.00; 480.000; 292.66; 5016.00; 2.955; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 605.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.78; 0.00; 392.08; 39.58; 1.00; 1.00; 5.00
2023-11-01 12:54:37:270;32.09; 26.79; 0.000; 2.79; 2.38; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 480.000; 292.66; 5016.00; 2.955; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.78; 0.00; 396.25; 40.83; 1.00; 1.00; 5.00
2023-11-01 12:54:37:390;33.40; 28.66; 0.000; 2.78; 2.38; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 500.000; 292.66; 5006.00; 2.944; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.77; 0.00; 400.42; 41.25; 1.00; 1.00; 5.00
2023-11-01 12:54:37:510;34.57; 30.22; 0.000; 2.78; 2.36; 2.35; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 500.000; 292.66; 5006.00; 2.944; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.76; 0.00; 406.25; 41.67; 1.00; 1.00; 5.00
2023-11-01 12:54:37:630;35.60; 31.74; 0.000; 2.78; 2.38; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.36; 0.00; 16.00; 0.00; 0.00; 500.000; 292.66; 5006.00; 2.944; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.75; 0.00; 411.25; 42.50; 1.00; 1.00; 5.00
2023-11-01 12:54:37:750;36.53; 32.98; 0.000; 2.78; 2.36; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.36; 0.00; 16.00; 0.00; 0.00; 500.000; 292.66; 5006.00; 2.944; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.75; 0.00; 415.42; 42.92; 1.00; 1.00; 5.00
2023-11-01 12:54:37:870;37.36; 34.19; 0.000; 2.78; 2.36; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 527.000; 292.68; 4989.00; 2.913; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 417.92; 43.33; 1.00; 1.00; 5.00
2023-11-01 12:54:37:990;38.07; 35.19; 0.000; 2.79; 2.36; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.38; 0.00; 16.00; 0.00; 0.00; 527.000; 292.68; 4989.00; 2.913; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 417.92; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:38:110;38.70; 36.09; 0.000; 2.79; 2.39; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 527.000; 292.68; 4989.00; 2.913; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 418.33; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:38:230;39.20; 36.91; 0.000; 2.80; 2.39; 2.38; 0.00; 0.00; 0.00; 100.00; 0.00; 2.38; 0.00; 16.00; 0.00; 0.00; 540.000; 292.68; 4992.00; 2.920; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.67; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 417.92; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:38:350;39.64; 37.61; 0.000; 2.79; 2.39; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.38; 0.00; 16.00; 0.00; 0.00; 546.000; 292.68; 5016.00; 2.928; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.67; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.75; 0.00; 417.08; 44.17; 1.00; 1.00; 5.00
2023-11-01 12:54:38:470;40.02; 38.19; 0.000; 2.78; 2.38; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.36; 0.00; 16.00; 0.00; 0.00; 546.000; 292.68; 5016.00; 2.928; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.67; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.75; 0.00; 416.67; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:38:590;40.40; 38.73; 0.000; 2.78; 2.38; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.35; 0.00; 16.00; 0.00; 0.00; 552.000; 292.66; 5005.00; 2.926; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.67; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.75; 0.00; 417.08; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:38:710;40.74; 39.19; 0.000; 2.77; 2.36; 2.34; 0.00; 0.00; 0.00; 100.00; 0.00; 2.35; 0.00; 16.00; 0.00; 0.00; 552.000; 292.66; 5005.00; 2.918; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.67; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 417.08; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:38:830;41.05; 39.63; 0.000; 2.77; 2.36; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.36; 0.00; 16.00; 0.00; 0.00; 552.000; 292.66; 5005.00; 2.918; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.67; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 416.67; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:38:950;41.33; 39.99; 0.000; 2.77; 2.36; 2.35; 0.00; 0.00; 0.00; 100.00; 0.00; 2.35; 0.00; 16.00; 0.00; 0.00; 552.000; 292.66; 5005.00; 2.918; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.67; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 416.25; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:39:070;41.61; 40.31; 0.000; 2.77; 2.36; 2.35; 0.00; 0.00; 0.00; 100.00; 0.00; 2.35; 0.00; 16.00; 0.00; 0.00; 552.000; 292.66; 5005.00; 2.918; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.67; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 416.25; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:39:190;41.87; 40.62; 0.000; 2.78; 2.36; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 552.000; 292.66; 5005.00; 2.918; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 606.67; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 415.83; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:39:310;42.08; 40.88; 0.000; 2.78; 2.36; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.36; 0.00; 16.00; 0.00; 0.00; 552.000; 292.66; 5005.00; 2.918; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 607.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 415.42; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:39:430;42.27; 41.11; 0.000; 2.78; 2.37; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.36; 0.00; 16.00; 0.00; 0.00; 552.000; 292.66; 5005.00; 2.918; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 607.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 415.83; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:39:550;42.39; 41.29; 0.000; 2.79; 2.36; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.38; 0.00; 16.00; 0.00; 0.00; 552.000; 292.66; 5005.00; 2.918; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 607.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 417.08; 44.17; 1.00; 1.00; 5.00
2023-11-01 12:54:39:670;42.48; 41.50; 0.000; 2.79; 2.39; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 560.000; 292.68; 4992.00; 2.913; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 607.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 417.08; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:39:790;42.55; 41.66; 0.000; 2.79; 2.38; 2.38; 0.00; 0.00; 0.00; 100.00; 0.00; 2.39; 0.00; 16.00; 0.00; 0.00; 560.000; 292.68; 4992.00; 2.913; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 607.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 415.83; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:39:910;42.64; 41.81; 0.000; 2.78; 2.38; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 560.000; 292.68; 4992.00; 2.913; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 607.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 415.42; 44.17; 1.00; 1.00; 5.00
2023-11-01 12:54:40:030;42.74; 41.94; 0.000; 2.78; 2.38; 2.35; 0.00; 0.00; 0.00; 100.00; 0.00; 2.35; 0.00; 16.00; 0.00; 0.00; 563.000; 292.66; 5008.00; 2.932; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 607.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 416.67; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:40:150;42.82; 42.07; 0.000; 2.77; 2.35; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 563.000; 292.66; 5008.00; 2.920; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 607.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 417.08; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:40:270;42.88; 42.18; 0.000; 2.77; 2.37; 2.33; 0.00; 0.00; 0.00; 100.00; 0.00; 2.34; 0.00; 16.00; 0.00; 0.00; 563.000; 292.66; 5008.00; 2.920; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 608.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 416.67; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:40:390;42.94; 42.27; 0.000; 2.76; 2.36; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.36; 0.00; 16.00; 0.00; 0.00; 565.000; 292.68; 4981.00; 2.910; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 608.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 417.08; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:40:510;43.02; 42.35; 0.000; 2.78; 2.38; 2.35; 0.00; 0.00; 0.00; 100.00; 0.00; 2.35; 0.00; 16.00; 0.00; 0.00; 565.000; 292.68; 4981.00; 2.910; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 608.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 417.50; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:40:630;43.07; 42.45; 0.000; 2.78; 2.37; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.38; 0.00; 16.00; 0.00; 0.00; 565.000; 292.68; 4981.00; 2.910; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 608.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 417.08; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:40:750;43.14; 42.51; 0.000; 2.79; 2.38; 2.36; 0.00; 0.00; 0.00; 100.00; 0.00; 2.37; 0.00; 16.00; 0.00; 0.00; 565.000; 292.68; 4981.00; 2.910; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 608.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 416.67; 44.17; 1.00; 1.00; 5.00
2023-11-01 12:54:40:870;43.19; 42.56; 0.000; 2.79; 2.39; 2.39; 0.00; 0.00; 0.00; 100.00; 0.00; 2.38; 0.00; 16.00; 0.00; 0.00; 565.000; 292.68; 4981.00; 2.910; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 608.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 417.08; 43.75; 1.00; 1.00; 5.00
2023-11-01 12:54:40:990;43.24; 42.61; 0.000; 2.79; 2.39; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.39; 0.00; 16.00; 0.00; 0.00; 565.000; 292.68; 4981.00; 2.910; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 608.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 417.92; 44.17; 1.00; 1.00; 5.00
2023-11-01 12:54:41:110;43.27; 42.65; 0.000; 2.79; 2.39; 2.37; 0.00; 0.00; 0.00; 100.00; 0.00; 2.38; 0.00; 16.00; 0.00; 0.00; 563.000; 292.66; 5016.00; 2.929; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 608.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.75; 0.00; 417.92; 44.17; 1.00; 1.00; 5.00
