YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:10:18:190;1.30; 0.00; 0.000; 3.00; 2.92; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 2.92; 0.00; 16.00; 0.00; 0.00; 209.000; 291.96; 4289.00; 3.021; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.28; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.93; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:10:18:310;1.33; 0.00; 0.000; 3.03; 2.96; 2.94; 0.00; 0.00; 0.00; 0.00; 0.00; 2.96; 0.00; 16.00; 0.00; 0.00; 216.000; 291.93; 4336.00; 3.068; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.28; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.96; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:10:18:430;1.35; 0.00; 0.000; 3.04; 2.96; 2.97; 0.00; 0.00; 0.00; 0.00; 0.00; 2.95; 0.00; 16.00; 0.00; 0.00; 222.000; 291.93; 4360.00; 3.102; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.28; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.99; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:10:18:550;1.37; 0.00; 0.000; 3.08; 3.00; 2.99; 0.00; 0.00; 0.00; 0.00; 0.00; 3.00; 0.00; 16.00; 0.00; 0.00; 222.000; 291.93; 4360.00; 3.102; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.31; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.01; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:10:18:670;1.38; 0.00; 0.000; 3.09; 3.01; 3.01; 0.00; 0.00; 0.00; 0.00; 0.00; 3.01; 0.00; 16.00; 0.00; 0.00; 222.000; 291.92; 4360.00; 3.121; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.31; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.03; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:10:18:790;1.39; 0.00; 0.000; 3.10; 3.03; 3.03; 0.00; 0.00; 0.00; 0.00; 0.00; 3.03; 0.00; 16.00; 0.00; 0.00; 226.000; 291.93; 4360.00; 3.159; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.31; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.05; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:10:18:910;1.39; 0.00; 0.000; 3.13; 3.06; 3.04; 0.00; 0.00; 0.00; 0.00; 0.00; 3.05; 0.00; 16.00; 0.00; 0.00; 226.000; 291.93; 4360.00; 3.159; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.31; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.08; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:10:19:030;1.39; 0.00; 0.000; 3.14; 3.07; 3.07; 0.00; 0.00; 0.00; 0.00; 0.00; 3.07; 0.00; 16.00; 0.00; 0.00; 228.000; 291.89; 4406.00; 3.195; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.31; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.10; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:10:19:150;1.39; 0.00; 0.000; 3.17; 3.09; 3.09; 0.00; 0.00; 0.00; 0.00; 0.00; 3.09; 0.00; 16.00; 0.00; 0.00; 228.000; 291.89; 4406.00; 3.195; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.31; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.11; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:10:19:270;1.40; 0.00; 0.000; 3.19; 3.12; 3.11; 0.00; 0.00; 0.00; 0.00; 0.00; 3.12; 0.00; 16.00; 0.00; 0.00; 228.000; 291.89; 4406.00; 3.195; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.31; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.14; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:19:390;1.41; 0.00; 0.000; 3.20; 3.12; 3.13; 0.00; 0.00; 0.00; 0.00; 0.00; 3.12; 0.00; 16.00; 0.00; 0.00; 228.000; 291.89; 4406.00; 3.195; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.31; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.16; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:10:19:510;1.41; 0.00; 0.000; 3.22; 3.14; 3.13; 0.00; 0.00; 0.00; 0.00; 0.00; 3.14; 0.00; 16.00; 0.00; 0.00; 234.000; 291.93; 4453.00; 3.274; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.17; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:19:630;1.42; 0.00; 0.000; 3.23; 3.15; 3.14; 0.00; 0.00; 0.00; 0.00; 0.00; 3.15; 0.00; 16.00; 0.00; 0.00; 234.000; 291.93; 4453.00; 3.274; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.20; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:19:750;1.43; 0.00; 0.000; 3.24; 3.17; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.17; 0.00; 16.00; 0.00; 0.00; 234.000; 291.93; 4453.00; 3.274; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.21; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:19:870;1.43; 0.00; 0.000; 3.26; 3.18; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.18; 0.00; 16.00; 0.00; 0.00; 239.000; 291.89; 4524.00; 3.333; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.22; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:19:990;1.43; 0.00; 0.000; 3.27; 3.20; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.20; 0.00; 16.00; 0.00; 0.00; 242.000; 291.92; 4524.00; 3.342; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.24; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:20:110;1.43; 0.00; 0.000; 3.29; 3.21; 3.21; 0.00; 0.00; 0.00; 0.00; 0.00; 3.21; 0.00; 16.00; 0.00; 0.00; 242.000; 291.92; 4524.00; 3.342; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.26; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:20:230;1.43; 0.00; 0.000; 3.30; 3.22; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.22; 0.00; 16.00; 0.00; 0.00; 244.000; 291.89; 4547.00; 3.366; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.27; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:20:350;1.43; 0.00; 0.000; 3.30; 3.23; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.23; 0.00; 16.00; 0.00; 0.00; 247.000; 291.89; 4547.00; 3.387; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.28; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:20:470;1.44; 0.00; 0.000; 3.31; 3.23; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.23; 0.00; 16.00; 0.00; 0.00; 247.000; 291.92; 4547.00; 3.400; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.29; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:20:590;1.44; 0.00; 0.000; 3.33; 3.25; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 250.000; 291.92; 4570.00; 3.404; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.35; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.30; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:20:710;1.44; 0.00; 0.000; 3.33; 3.25; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 250.000; 291.92; 4570.00; 3.404; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.35; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.32; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:20:830;1.42; 0.00; 0.000; 3.34; 3.27; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 250.000; 291.92; 4570.00; 3.404; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.35; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.33; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:20:950;1.41; 0.00; 0.000; 3.34; 3.27; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 252.000; 291.92; 4594.00; 3.429; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.35; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.33; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:21:070;1.40; 0.00; 0.000; 3.36; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 252.000; 291.92; 4594.00; 3.429; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.35; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.34; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:21:190;1.39; 0.00; 0.000; 3.36; 3.28; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 252.000; 291.92; 4594.00; 3.429; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.35; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:21:310;1.39; 0.00; 0.000; 3.37; 3.30; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 252.000; 291.92; 4594.00; 3.429; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.35; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:10:21:430;1.39; 0.00; 0.000; 3.38; 3.31; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 252.000; 291.92; 4594.00; 3.429; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.35; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:21:550;1.39; 0.00; 0.000; 3.39; 3.31; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 259.000; 291.92; 4617.00; 3.479; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.38; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:21:670;1.38; 0.00; 0.000; 3.40; 3.33; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.33; 0.00; 16.00; 0.00; 0.00; 259.000; 291.92; 4617.00; 3.479; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.38; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:21:790;1.38; 0.00; 0.000; 3.40; 3.32; 3.32; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 259.000; 291.92; 4617.00; 3.488; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.38; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:21:910;1.37; 0.00; 0.000; 3.41; 3.34; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.33; 0.00; 16.00; 0.00; 0.00; 260.000; 291.92; 4617.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.38; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:22:030;1.39; 0.00; 0.000; 3.42; 3.34; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.34; 0.00; 16.00; 0.00; 0.00; 261.000; 291.89; 4617.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.38; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:22:150;1.37; 0.00; 0.000; 3.42; 3.34; 3.34; 0.00; 0.00; 0.00; 0.00; 0.00; 3.34; 0.00; 16.00; 0.00; 0.00; 261.000; 291.89; 4617.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.38; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.42; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:22:270;1.37; 0.00; 0.000; 3.45; 3.38; 3.35; 0.00; 0.00; 0.00; 0.00; 0.00; 3.39; 0.00; 16.00; 0.00; 0.00; 261.000; 291.89; 4617.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.38; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:10:22:390;1.37; 0.00; 0.000; 3.45; 3.36; 3.38; 0.00; 0.00; 0.00; 0.00; 0.00; 3.35; 0.00; 16.00; 0.00; 0.00; 263.000; 291.92; 4641.00; 3.522; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.38; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:22:510;1.37; 0.00; 0.000; 3.48; 3.41; 3.39; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 0.00; 0.00; 263.000; 291.92; 4641.00; 3.522; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.38; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.45; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:22:630;1.37; 0.00; 0.000; 3.46; 3.39; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.39; 0.00; 16.00; 0.00; 0.00; 263.000; 291.92; 4641.00; 3.522; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.46; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:22:750;1.38; 0.00; 0.000; 3.49; 3.41; 3.40; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 0.00; 0.00; 263.000; 291.92; 4641.00; 3.522; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.47; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:10:22:870;1.39; 0.00; 0.000; 3.51; 3.42; 3.40; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 269.000; 291.87; 4641.00; 3.576; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 250.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 3.40; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.48; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
