YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 09:22:36:430;4.61; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.40; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 82.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.18; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:36:550;4.63; 0.00; 0.000; 3.41; 3.32; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.40; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 82.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.18; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:36:670;4.62; 0.00; 0.000; 3.39; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.492; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.18; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:36:790;4.61; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.492; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.26; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:36:910;4.60; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.492; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.26; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:37:030;4.59; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.492; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.26; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:37:150;4.58; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4617.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 95.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.26; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:37:270;4.56; 0.00; 0.000; 3.39; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4617.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 95.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.26; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:37:390;4.57; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4617.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 95.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.26; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:37:510;4.57; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4617.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 95.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.26; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:37:630;4.57; 0.00; 0.000; 3.40; 3.32; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.40; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 109.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.26; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:37:750;4.58; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 90.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.26; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:37:870;4.58; 0.00; 0.000; 3.40; 3.32; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 288.000; 291.40; 4641.00; 3.508; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 71.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:37:990;4.58; 0.00; 0.000; 3.40; 3.32; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 58.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:38:110;4.58; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 58.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:38:230;4.58; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 58.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:38:350;4.59; 0.00; 0.000; 3.39; 3.30; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:38:470;4.58; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:38:590;4.57; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:38:710;4.57; 0.00; 0.000; 3.40; 3.32; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.42; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.33; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:38:830;4.57; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.42; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:38:950;4.58; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.42; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:39:070;4.57; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.42; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:39:190;4.58; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 288.000; 291.42; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:39:310;4.58; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.42; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:39:430;4.58; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.42; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:39:550;4.58; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.40; 4641.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 83.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:39:670;4.58; 0.00; 0.000; 3.40; 3.32; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.40; 4641.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 83.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:39:790;4.59; 0.00; 0.000; 3.39; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 288.000; 291.40; 4641.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 83.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:39:910;4.58; 0.00; 0.000; 3.40; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.40; 4641.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 83.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:40:030;4.58; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.39; 4664.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 73.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:40:150;4.59; 0.00; 0.000; 3.40; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.39; 4664.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 73.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:40:270;4.60; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.39; 4664.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 73.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:40:390;4.60; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.39; 4664.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 73.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:40:510;4.60; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 69.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:40:630;4.60; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 69.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:40:750;4.59; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4641.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:40:870;4.59; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4641.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:22:40:990;4.59; 0.00; 0.000; 3.40; 3.32; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 288.000; 291.37; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 62.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:22:41:110;4.59; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.37; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 1.00; 55.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 19.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
