YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:55:56:230;0.40; 0.00; 0.000; 3.61; 3.53; 3.51; 0.00; 0.00; 0.00; 0.00; 0.00; 3.52; 0.00; 16.00; 1.00; 1.00; 0.000; 292.69; 0.00; 4.008; 0.00; 65535.00; 40.00; 5.00; 23.00; 30.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 23.40; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.86; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:56:350;0.55; 0.00; 0.000; 3.53; 3.47; 3.45; 0.00; 0.00; 0.00; 0.00; 0.00; 3.47; 0.00; 16.00; 1.00; 1.00; 0.000; 292.69; 0.00; 4.008; 0.00; 65535.00; 40.00; 5.00; 23.00; 30.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 23.80; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.78; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:56:470;0.71; 0.00; 0.000; 3.46; 3.38; 3.36; 0.00; 0.00; 0.00; 0.00; 0.00; 3.38; 0.00; 16.00; 1.00; 1.00; 0.000; 292.69; 0.00; 4.008; 0.00; 65535.00; 40.00; 5.00; 23.00; 30.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 23.80; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:56:590;0.86; 0.00; 0.000; 3.40; 3.33; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 1.00; 1.00; 0.000; 292.72; 0.00; 3.662; 0.00; 65535.00; 40.00; 5.00; 23.00; 31.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 23.80; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.65; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:56:710;1.00; 0.00; 0.000; 3.34; 3.26; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 1.00; 1.00; 0.000; 292.72; 0.00; 3.573; 0.00; 65535.00; 40.00; 5.00; 23.00; 31.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 23.80; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.58; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:56:830;1.11; 0.00; 0.000; 3.28; 3.20; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.19; 0.00; 16.00; 1.00; 1.00; 0.000; 292.72; 0.00; 3.573; 0.00; 65535.00; 40.00; 5.00; 23.00; 31.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 24.20; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:56:950;1.21; 0.00; 0.000; 3.22; 3.14; 3.12; 0.00; 0.00; 0.00; 0.00; 0.00; 3.14; 0.00; 16.00; 0.00; 0.00; 0.000; 292.72; 0.00; 3.460; 0.00; 65535.00; 40.00; 5.00; 22.00; 31.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 24.20; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:57:070;1.30; 0.00; 0.000; 3.16; 3.09; 3.06; 0.00; 0.00; 0.00; 0.00; 0.00; 3.08; 0.00; 16.00; 0.00; 0.00; 0.000; 292.72; 0.00; 3.460; 0.00; 65535.00; 40.00; 5.00; 22.00; 31.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 24.20; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:57:190;1.38; 0.00; 0.000; 3.11; 3.04; 3.01; 0.00; 0.00; 0.00; 0.00; 0.00; 3.03; 0.00; 16.00; 0.00; 0.00; 0.000; 292.72; 0.00; 3.460; 0.00; 65535.00; 40.00; 5.00; 22.00; 31.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 24.20; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.96; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.31; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:57:310;1.45; 0.00; 0.000; 3.06; 2.98; 2.95; 0.00; 0.00; 0.00; 0.00; 0.00; 2.98; 0.00; 16.00; 0.00; 0.00; 0.000; 292.72; 0.00; 3.460; 0.00; 65535.00; 40.00; 5.00; 22.00; 31.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 24.60; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.96; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.25; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:57:430;1.51; 0.00; 0.000; 3.01; 2.93; 2.89; 0.00; 0.00; 0.00; 0.00; 0.00; 2.92; 0.00; 16.00; 0.00; 0.00; 5.000; 292.75; 1296.00; 3.237; 0.00; 65535.00; 40.00; 5.00; 22.00; 32.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 24.60; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.96; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.20; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:57:550;1.57; 0.00; 0.000; 2.96; 2.88; 2.86; 0.00; 0.00; 0.00; 0.00; 0.00; 2.89; 0.00; 16.00; 0.00; 0.00; 5.000; 292.75; 1296.00; 3.237; 0.00; 65535.00; 40.00; 5.00; 22.00; 32.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 24.60; 59.05; 815.77; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.96; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:57:670;1.61; 0.00; 0.000; 3.04; 2.90; 2.84; 0.00; 0.00; 0.00; 0.00; 0.00; 2.85; 0.00; 16.00; 0.00; 0.00; 5.000; 292.75; 1296.00; 3.237; 0.00; 65535.00; 40.00; 5.00; 22.00; 32.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 24.60; 59.05; 815.77; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.96; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.11; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 11:55:57:790;1.67; 0.00; 0.000; 3.52; 3.44; 3.40; 0.00; 0.00; 0.00; 0.00; 0.00; 3.46; 0.00; 16.00; 0.00; 0.00; 46.000; 292.76; 3395.00; 3.060; 0.00; 65535.00; 40.00; 5.00; 22.00; 32.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 2.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.96; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.11; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:55:57:910;1.70; 0.00; 0.000; 3.98; 3.89; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.87; 0.00; 16.00; 0.00; 0.00; 46.000; 292.76; 3395.00; 3.060; 0.00; 65535.00; 40.00; 5.00; 22.00; 32.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 2.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.96; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.16; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:55:58:030;1.75; 0.00; 0.000; 4.24; 4.17; 4.15; 0.00; 0.00; 0.00; 0.00; 0.00; 4.18; 0.00; 16.00; 0.00; 0.00; 46.000; 292.76; 3395.00; 3.060; 0.00; 65535.00; 40.00; 5.00; 22.00; 32.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 2.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.96; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.73; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:55:58:150;1.83; 0.00; 0.000; 4.17; 4.10; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 0.00; 0.00; 46.000; 292.76; 3395.00; 3.060; 0.00; 65535.00; 40.00; 5.00; 22.00; 32.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 2.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.96; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:55:58:270;1.96; 0.00; 0.000; 4.11; 4.02; 3.97; 0.00; 0.00; 0.00; 0.00; 0.00; 4.00; 0.00; 16.00; 0.00; 0.00; 139.000; 292.78; 5110.00; 4.363; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00 
2023-11-01 11:55:58:390;2.13; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 0.00; 0.00; 139.000; 292.78; 5110.00; 4.363; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00 
2023-11-01 11:55:58:510;2.27; 0.00; 0.000; 4.10; 4.01; 3.98; 0.00; 0.00; 0.00; 0.00; 0.00; 4.00; 0.00; 16.00; 0.00; 0.00; 139.000; 292.78; 5110.00; 4.363; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 11:55:58:630;2.35; 0.00; 0.000; 4.13; 4.06; 4.02; 0.00; 0.00; 0.00; 0.00; 0.00; 4.05; 0.00; 16.00; 0.00; 0.00; 139.000; 292.78; 5110.00; 4.363; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 11:55:58:750;2.40; 0.00; 0.000; 4.11; 4.03; 4.00; 0.00; 0.00; 0.00; 0.00; 0.00; 4.02; 0.00; 16.00; 0.00; 0.00; 240.000; 292.69; 5156.00; 4.285; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 11:55:58:870;2.43; 0.00; 0.000; 4.10; 4.02; 3.99; 0.00; 0.00; 0.00; 0.00; 0.00; 4.02; 0.00; 16.00; 0.00; 0.00; 240.000; 292.69; 5156.00; 4.285; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.14; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 11:55:58:990;2.45; 0.00; 0.000; 4.09; 4.01; 3.97; 0.00; 0.00; 0.00; 0.00; 0.00; 4.00; 0.00; 16.00; 0.00; 0.00; 240.000; 292.69; 5156.00; 4.285; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.13; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 11:55:59:110;2.50; 0.00; 0.000; 4.07; 3.99; 3.95; 0.00; 0.00; 0.00; 0.00; 0.00; 3.98; 0.00; 16.00; 0.00; 0.00; 287.000; 292.69; 5156.00; 4.224; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.12; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 11:55:59:230;2.53; 0.00; 0.000; 4.05; 3.98; 3.95; 0.00; 0.00; 0.00; 0.00; 0.00; 3.98; 0.00; 16.00; 0.00; 0.00; 287.000; 292.69; 5156.00; 4.224; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.03; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.11; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 11:55:59:350;2.56; 0.00; 0.000; 4.05; 3.96; 3.92; 0.00; 0.00; 0.00; 0.00; 0.00; 3.95; 0.00; 16.00; 0.00; 0.00; 287.000; 292.69; 5156.00; 4.224; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.03; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.10; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 11:55:59:470;2.59; 0.00; 0.000; 4.05; 3.98; 3.95; 0.00; 0.00; 0.00; 0.00; 0.00; 3.98; 0.00; 16.00; 0.00; 0.00; 315.000; 292.69; 5086.00; 4.184; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.03; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.09; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:59:590;2.61; 0.00; 0.000; 4.02; 3.94; 3.91; 0.00; 0.00; 0.00; 0.00; 0.00; 3.92; 0.00; 16.00; 0.00; 0.00; 315.000; 292.69; 5086.00; 4.184; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.03; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.08; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:59:710;2.65; 0.00; 0.000; 4.04; 3.96; 3.94; 0.00; 0.00; 0.00; 0.00; 0.00; 3.95; 0.00; 16.00; 0.00; 0.00; 315.000; 292.69; 5086.00; 4.184; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.03; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.07; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 11:55:59:830;2.66; 0.00; 0.000; 4.01; 3.92; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.91; 0.00; 16.00; 0.00; 0.00; 315.000; 292.69; 5086.00; 4.184; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.03; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.06; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 11:55:59:950;2.68; 0.00; 0.000; 4.01; 3.94; 3.91; 0.00; 0.00; 0.00; 0.00; 0.00; 3.93; 0.00; 16.00; 0.00; 0.00; 328.000; 292.72; 5016.00; 4.160; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.03; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.05; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:56:00:070;2.69; 0.00; 0.000; 3.99; 3.91; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 0.00; 328.000; 292.72; 5016.00; 4.160; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.03; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.04; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:56:00:190;2.71; 0.00; 0.000; 4.00; 3.93; 3.91; 0.00; 0.00; 0.00; 0.00; 0.00; 3.93; 0.00; 16.00; 0.00; 0.00; 328.000; 292.72; 5016.00; 4.160; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.03; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.03; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:56:00:310;2.74; 0.00; 0.000; 3.98; 3.90; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 334.000; 292.69; 5063.00; 4.126; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.02; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:56:00:430;2.76; 0.00; 0.000; 3.99; 3.90; 3.86; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 334.000; 292.69; 5063.00; 4.126; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.02; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:56:00:550;2.77; 0.00; 0.000; 3.97; 3.89; 3.85; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 334.000; 292.69; 5063.00; 4.126; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.01; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:56:00:670;2.78; 0.00; 0.000; 3.98; 3.90; 3.86; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 334.000; 292.69; 5063.00; 4.126; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.00; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:56:00:790;2.79; 0.00; 0.000; 3.97; 3.90; 3.86; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 337.000; 292.72; 5016.00; 4.112; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.00; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:56:00:910;2.81; 0.00; 0.000; 3.96; 3.87; 3.84; 0.00; 0.00; 0.00; 0.00; 0.00; 3.86; 0.00; 16.00; 0.00; 0.00; 338.000; 292.72; 4992.00; 4.097; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 31.00; 250.00; 0.00; 0.00; 0.00; 1.00; 25.00; 56.68; 962.13; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 287.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.00; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
