YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:24:43:390;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 63.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 51.20; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:43:510;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 63.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 51.20; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:43:630;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 63.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 51.20; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:43:750;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 63.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 51.70; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:43:870;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 63.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 51.70; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:43:990;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 63.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 51.70; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:44:110;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 63.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 51.70; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:44:230;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 63.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 51.70; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:44:350;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 64.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.10; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:44:470;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 64.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.10; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:44:590;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 64.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.10; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:44:710;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 64.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.10; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:44:830;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 64.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.50; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:44:950;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 64.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.50; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:45:070;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 64.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.50; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:45:190;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 64.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.50; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:45:310;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.90; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:45:430;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.90; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:45:550;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.90; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:45:670;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 52.90; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:45:790;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 53.30; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:45:910;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 53.30; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:46:030;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 53.30; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:46:150;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 53.30; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:46:270;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 53.70; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:46:390;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 65.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 53.70; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:46:510;0.00; 0.00; 0.000; 4.16; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 66.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 53.70; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:46:630;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 66.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 53.70; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:46:750;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 66.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 54.20; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:46:870;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 66.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 54.20; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:46:990;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 66.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 54.20; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:47:110;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.01; 0.00; 4.300; 0.00; 65535.00; 40.00; 5.00; 6.00; 66.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 54.20; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:47:230;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 67.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 54.20; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:47:350;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 67.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 54.60; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:47:470;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 67.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 54.60; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:47:590;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 67.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 54.60; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:47:710;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 67.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 54.60; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:47:830;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 67.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:47:950;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 67.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:24:48:070;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.03; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 6.00; 67.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 853.02; 3909816.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 97.44; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
